run_name,tokens,loss
TP1,12775849984.0,2.9191231727600098
TP1,12777947136.0,2.9204797744750977
TP1,12780044288.0,2.874960660934448
TP1,12788432896.0,2.9247117042541504
TP1,12792627200.0,2.9202756881713867
TP1,12801015808.0,2.936384439468384
TP1,12805210112.0,2.8932132720947266
TP1,12809404416.0,2.9186065196990967
TP1,12815695872.0,2.95678448677063
TP1,12821987328.0,2.899580240249634
TP1,12824084480.0,2.8809239864349365
TP1,12826181632.0,2.906550884246826
TP1,12828278784.0,2.9451043605804443
TP1,12832473088.0,2.9077444076538086
TP1,12834570240.0,2.923379182815552
TP1,12838764544.0,2.914586067199707
TP1,12847153152.0,2.887854814529419
TP1,12849250304.0,2.924332857131958
TP1,12851347456.0,2.9276461601257324
TP1,12855541760.0,2.92008638381958
TP1,12866027520.0,2.928311824798584
TP1,12870221824.0,2.925865650177002
TP1,12872318976.0,2.939517021179199
TP1,12874416128.0,2.922440528869629
TP1,12878610432.0,2.8935329914093018
TP1,12880707584.0,2.9476077556610107
TP1,12884901888.0,2.917515516281128
TP1,12889096192.0,2.9100637435913086
TP1,12893290496.0,2.936589479446411
TP1,12895387648.0,2.910534381866455
TP1,12897484800.0,2.958127975463867
TP1,12899581952.0,2.932699203491211
TP1,12901679104.0,2.9190361499786377
TP1,12903776256.0,2.8384432792663574
TP1,12907970560.0,2.913344383239746
TP1,12910067712.0,2.9049975872039795
TP1,12912164864.0,2.937671899795532
TP1,12914262016.0,2.8927838802337646
TP1,12920553472.0,2.893624782562256
TP1,12922650624.0,2.8906397819519043
TP1,12926844928.0,2.9561731815338135
TP1,12931039232.0,2.94836163520813
TP1,12933136384.0,2.921337604522705
TP1,12935233536.0,2.920374631881714
TP1,12937330688.0,2.890934944152832
TP1,12939427840.0,2.9268479347229004
TP1,12941524992.0,2.9054300785064697
TP1,12943622144.0,2.8948659896850586
TP1,12947816448.0,2.909071922302246
TP1,12952010752.0,2.900068998336792
TP1,12954107904.0,2.9187490940093994
TP1,12956205056.0,2.9031307697296143
TP1,12958302208.0,2.894465923309326
TP1,12962496512.0,2.883532762527466
TP1,12964593664.0,2.9314167499542236
TP1,12966690816.0,2.909125804901123
TP1,12970885120.0,2.9183084964752197
TP1,12972982272.0,2.9053666591644287
TP1,12977176576.0,2.9189794063568115
TP1,12979273728.0,2.902867078781128
TP1,12985565184.0,2.9265856742858887
TP1,12989759488.0,2.995695114135742
TP1,12998148096.0,2.927544355392456
TP1,13000245248.0,2.9070677757263184
TP1,13002342400.0,2.9264867305755615
TP1,13004439552.0,2.8962180614471436
TP1,13006536704.0,2.9477715492248535
TP1,13008633856.0,2.9550580978393555
TP1,13012828160.0,2.9124512672424316
TP1,13014925312.0,2.924055576324463
TP1,13019119616.0,2.878765821456909
TP1,13021216768.0,2.889394521713257
TP1,13025411072.0,2.8966262340545654
TP1,13027508224.0,2.890536069869995
TP1,13029605376.0,2.892488956451416
TP1,13031702528.0,2.9356913566589355
TP1,13033799680.0,2.8975796699523926
TP1,13035896832.0,2.9015796184539795
TP1,13040091136.0,2.91926908493042
TP1,13042188288.0,2.9420676231384277
TP1,13044285440.0,2.869722366333008
TP1,13052674048.0,2.9152610301971436
TP1,13056868352.0,2.9189746379852295
TP1,13058965504.0,2.915949583053589
TP1,13063159808.0,2.963325023651123
TP1,13065256960.0,2.9063994884490967
TP1,13069451264.0,2.931610107421875
TP1,13071548416.0,2.903291940689087
TP1,13073645568.0,2.9288249015808105
TP1,13075742720.0,2.904935598373413
TP1,13077839872.0,2.9544789791107178
TP1,13079937024.0,2.8968493938446045
TP1,13086228480.0,2.93513822555542
TP1,13088325632.0,2.8998329639434814
TP1,13090422784.0,2.9281086921691895
TP1,13096714240.0,2.911433458328247
TP1,13098811392.0,2.9378185272216797
TP1,13100908544.0,2.911870241165161
TP1,13103005696.0,2.9251976013183594
TP1,13107200000.0,2.8883841037750244
TP1,13109297152.0,2.8797767162323
TP1,13111394304.0,3.0216190814971924
TP1,13113491456.0,2.9240803718566895
TP1,13115588608.0,2.9085216522216797
TP1,13119782912.0,2.9162192344665527
TP1,13121880064.0,2.9236650466918945
TP1,13123977216.0,2.9589624404907227
TP1,13128171520.0,2.9293406009674072
TP1,13130268672.0,2.91693115234375
TP1,13136560128.0,2.9361867904663086
TP1,13138657280.0,2.9197051525115967
TP1,13140754432.0,2.922091245651245
TP1,13142851584.0,2.9308128356933594
TP1,13147045888.0,2.895528554916382
TP1,13149143040.0,2.860211133956909
TP1,13153337344.0,2.936052083969116
TP1,13159628800.0,2.8906214237213135
TP1,13161725952.0,2.9362869262695312
TP1,13165920256.0,2.862717628479004
TP1,13168017408.0,2.9430737495422363
TP1,13170114560.0,2.8675007820129395
TP1,13172211712.0,2.902996063232422
TP1,13174308864.0,2.9347004890441895
TP1,13176406016.0,2.925678014755249
TP1,13178503168.0,2.8777482509613037
TP1,13180600320.0,2.916571140289306
TP1,13182697472.0,2.9217114448547363
TP1,13186891776.0,2.927328109741211
TP1,13193183232.0,2.9039342403411865
TP1,13203668992.0,2.8463659286499023
TP1,13207863296.0,2.9160473346710205
TP1,13209960448.0,2.9214653968811035
TP1,13212057600.0,2.8773207664489746
TP1,13216251904.0,2.9055166244506836
TP1,13218349056.0,2.892796516418457
TP1,13220446208.0,2.892415761947632
TP1,13222543360.0,2.894066572189331
TP1,13224640512.0,2.8905022144317627
TP1,13226737664.0,2.915972948074341
TP1,13228834816.0,2.9490838050842285
TP1,13233029120.0,2.910250663757324
TP1,13235126272.0,2.903817892074585
TP1,13239320576.0,2.9069247245788574
TP1,13243514880.0,2.876126289367676
TP1,13245612032.0,2.969024181365967
TP1,13249806336.0,2.9359095096588135
TP1,13251903488.0,2.8918464183807373
TP1,13256097792.0,2.9258956909179688
TP1,13258194944.0,2.8974130153656006
TP1,13260292096.0,2.9110772609710693
TP1,13262389248.0,2.9330248832702637
TP1,13264486400.0,2.935585021972656
TP1,13266583552.0,2.9219963550567627
TP1,13268680704.0,2.951803207397461
TP1,13283360768.0,2.915916681289673
TP1,13285457920.0,2.9013991355895996
TP1,13293846528.0,2.9043831825256348
TP1,13295943680.0,2.91899037361145
TP1,13298040832.0,2.900001764297486
TP1,13306429440.0,2.9114203453063965
TP1,13308526592.0,2.924245834350586
TP1,13310623744.0,2.8961308002471924
TP1,13312720896.0,2.9081673622131348
TP1,13314818048.0,2.8969569206237793
TP1,13321109504.0,2.917541742324829
TP1,13329498112.0,2.8707311153411865
TP1,13335789568.0,2.9048328399658203
TP1,13342081024.0,2.92863392829895
TP1,13344178176.0,2.8968944549560547
TP1,13346275328.0,2.8479199409484863
TP1,13352566784.0,2.920854091644287
TP1,13363052544.0,2.8989782333374023
TP1,13367246848.0,2.893557548522949
TP1,13371441152.0,2.9467661380767822
TP1,13373538304.0,2.9361300468444824
TP1,13375635456.0,2.931363344192505
TP1,13379829760.0,2.877685546875
TP1,13381926912.0,2.94242525100708
TP1,13386121216.0,2.928744077682495
TP1,13390315520.0,2.8863773345947266
TP1,13392412672.0,2.8857736587524414
TP1,13402898432.0,2.919396162033081
TP1,13404995584.0,2.9163358211517334
TP1,13409189888.0,2.9304208755493164
TP1,13411287040.0,2.9209187030792236
TP1,13417578496.0,2.9021105766296387
TP1,13421772800.0,2.867664337158203
TP1,13432258560.0,2.919065237045288
TP1,13436452864.0,2.912889003753662
TP1,13438550016.0,2.896225929260254
TP1,13444841472.0,2.867663860321045
TP1,13446938624.0,2.9400172233581543
TP1,13453230080.0,2.898773193359375
TP1,13455327232.0,2.8694491386413574
TP1,13457424384.0,2.9089696407318115
TP1,13461618688.0,2.9288973808288574
TP1,13465812992.0,2.870715618133545
TP1,13467910144.0,2.9697372913360596
TP1,13470007296.0,2.900110244750977
TP1,13472104448.0,2.9109854698181152
TP1,13474201600.0,2.8697242736816406
TP1,13476298752.0,2.908827066421509
TP1,13478395904.0,2.9132611751556396
TP1,13488881664.0,2.8936192989349365
TP1,13490978816.0,2.92618727684021
TP1,13493075968.0,2.9359123706817627
TP1,13495173120.0,2.8961362838745117
TP1,13499367424.0,2.9968831539154053
TP1,13503561728.0,2.9342446327209473
TP1,13507756032.0,2.9416072368621826
TP1,13511950336.0,2.924318552017212
TP1,13514047488.0,2.924160957336426
TP1,13526630400.0,2.92554235458374
TP1,13528727552.0,2.882072925567627
TP1,13530824704.0,2.9291341304779053
TP1,13532921856.0,2.930884838104248
TP1,13535019008.0,2.937673807144165
TP1,13539213312.0,2.8955044746398926
TP1,13541310464.0,2.8631670475006104
TP1,13543407616.0,2.8998780250549316
TP1,13545504768.0,2.950340509414673
TP1,13547601920.0,2.90514612197876
TP1,13553893376.0,2.904652833938598
TP1,13558087680.0,2.9037179946899414
TP1,13560184832.0,2.926888942718506
TP1,13562281984.0,2.863351345062256
TP1,13564379136.0,2.8999569416046143
TP1,13566476288.0,2.912863254547119
TP1,13568573440.0,2.966149091720581
TP1,13570670592.0,2.873281240463257
TP1,13574864896.0,2.847583532333374
TP1,13579059200.0,2.9338486194610596
TP1,13581156352.0,2.916172504425049
TP1,13583253504.0,2.905428409576416
TP1,13585350656.0,2.945608615875244
TP1,13589544960.0,2.912663698196411
TP1,13593739264.0,2.9099957942962646
TP1,13597933568.0,2.898838996887207
TP1,13604225024.0,2.8307273387908936
TP1,13610516480.0,2.862555503845215
TP1,13612613632.0,2.904937505722046
TP1,13614710784.0,2.9177169799804688
TP1,13618905088.0,2.911865472793579
TP1,13629390848.0,2.905625581741333
TP1,13631488000.0,2.9255828857421875
TP1,13633585152.0,2.948793411254883
TP1,13635682304.0,2.9222640991210938
TP1,13637779456.0,2.898878335952759
TP1,13639876608.0,2.932033061981201
TP1,13641973760.0,2.883309841156006
TP1,13644070912.0,2.8847880363464355
TP1,13646168064.0,2.9165990352630615
TP1,13648265216.0,2.911046028137207
TP1,13652459520.0,2.905988931655884
TP1,13656653824.0,2.9342191219329834
TP1,13658750976.0,2.904457092285156
TP1,13660848128.0,2.9218204021453857
TP1,13662945280.0,2.9246666431427
TP1,13665042432.0,2.9198272228240967
TP1,13667139584.0,2.901566505432129
TP1,13671333888.0,2.8631813526153564
TP1,13673431040.0,2.8823390007019043
TP1,13675528192.0,2.92075514793396
TP1,13677625344.0,2.9027414321899414
TP1,13683916800.0,2.9108994007110596
TP1,13686013952.0,2.89375376701355
TP1,13690208256.0,2.9020700454711914
TP1,13692305408.0,2.936570167541504
TP1,13698596864.0,2.862791061401367
TP1,13700694016.0,2.914137363433838
TP1,13702791168.0,2.855710506439209
TP1,13704888320.0,2.93389892578125
TP1,13706985472.0,2.969860076904297
TP1,13709082624.0,2.913005113601685
TP1,13713276928.0,2.936856269836426
TP1,13715374080.0,2.9031715393066406
TP1,13719568384.0,2.8899683952331543
TP1,13723762688.0,2.892998456954956
TP1,13725859840.0,2.8655529022216797
TP1,13727956992.0,2.8833861351013184
TP1,13730054144.0,2.9166107177734375
TP1,13732151296.0,2.878427028656006
TP1,13734248448.0,2.897261142730713
TP1,13736345600.0,2.865306854248047
TP1,13738442752.0,2.918452739715576
TP1,13740539904.0,2.9360411167144775
TP1,13742637056.0,2.910078763961792
TP1,13746831360.0,2.930871963500977
TP1,13755219968.0,2.9488840103149414
TP1,13757317120.0,2.908831834793091
TP1,13761511424.0,2.950225830078125
TP1,13763608576.0,2.8862247467041016
TP1,13765705728.0,2.864906072616577
TP1,13769900032.0,2.908703088760376
TP1,13771997184.0,2.911170959472656
TP1,13774094336.0,2.877864122390747
TP1,13776191488.0,2.887247323989868
TP1,13780385792.0,2.902052879333496
TP1,13782482944.0,2.895848035812378
TP1,13786677248.0,2.9018616676330566
TP1,13788774400.0,2.8962011337280273
TP1,13792968704.0,2.9007956981658936
TP1,13795065856.0,2.897449254989624
TP1,13797163008.0,2.8752293586730957
TP1,13805551616.0,2.917698860168457
TP1,13809745920.0,2.9061760902404785
TP1,13811843072.0,2.899582624435425
TP1,13813940224.0,2.908166885375977
TP1,13818134528.0,2.904144287109375
TP1,13822328832.0,2.8990936279296875
TP1,13826523136.0,2.8945319652557373
TP1,13828620288.0,2.86779522895813
TP1,13841203200.0,2.93534517288208
TP1,13843300352.0,2.8886051177978516
TP1,13845397504.0,2.9013497829437256
TP1,13851688960.0,2.9003689289093018
TP1,13853786112.0,2.902183771133423
TP1,13860077568.0,2.890666961669922
TP1,13862174720.0,2.9209513664245605
TP1,13864271872.0,2.932847499847412
TP1,13868466176.0,2.903021812438965
TP1,13872660480.0,2.9106831550598145
TP1,13874757632.0,2.914804697036743
TP1,13876854784.0,2.925589084625244
TP1,13878951936.0,2.8847920894622803
TP1,13881049088.0,2.899778127670288
TP1,13889437696.0,2.893710136413574
TP1,13891534848.0,2.866764783859253
TP1,13893632000.0,2.87658429145813
TP1,13895729152.0,2.8971710205078125
TP1,13904117760.0,2.9385013580322266
TP1,13906214912.0,2.890699863433838
TP1,13908312064.0,2.881052255630493
TP1,13910409216.0,2.908942461013794
TP1,13912506368.0,2.8922226428985596
TP1,13914603520.0,2.8941686153411865
TP1,13916700672.0,2.9153952598571777
TP1,13918797824.0,2.878112554550171
TP1,13920894976.0,2.92000675201416
TP1,13922992128.0,2.877374172210694
TP1,13927186432.0,2.895379066467285
TP1,13931380736.0,2.9219655990600586
TP1,13933477888.0,2.9040911197662354
TP1,13937672192.0,2.881314754486084
TP1,13941866496.0,2.910876989364624
TP1,13943963648.0,2.925323247909546
TP1,13946060800.0,2.899597406387329
TP1,13948157952.0,2.9032833576202393
TP1,13952352256.0,2.92821741104126
TP1,13960740864.0,2.888930320739746
TP1,13973323776.0,2.8710691928863525
TP1,13983809536.0,2.9049572944641113
TP1,13988003840.0,2.903264045715332
TP1,13992198144.0,2.912090539932251
TP1,13996392448.0,2.905445337295532
TP1,13998489600.0,2.8898024559020996
TP1,14004781056.0,2.893144130706787
TP1,14008975360.0,2.9283266067504883
TP1,14011072512.0,2.9066014289855957
TP1,14013169664.0,2.883521556854248
TP1,14015266816.0,2.9021615982055664
TP1,14019461120.0,2.931173801422119
TP1,14021558272.0,2.9061737060546875
TP1,14023655424.0,2.896044969558716
TP1,14025752576.0,2.872869968414306
TP1,14027849728.0,2.9191417694091797
TP1,14032044032.0,2.8999228477478027
TP1,14042529792.0,2.9102377891540527
TP1,14048821248.0,2.9333648681640625
TP1,14050918400.0,2.904549360275269
TP1,14053015552.0,2.914039134979248
TP1,14055112704.0,2.8962581157684326
TP1,14059307008.0,2.9089322090148926
TP1,14061404160.0,2.8858482837677
TP1,14080278528.0,2.8931517601013184
TP1,14082375680.0,2.881009101867676
TP1,14084472832.0,2.9143612384796143
TP1,14090764288.0,2.9701123237609863
TP1,14092861440.0,2.8565762042999268
TP1,14097055744.0,2.880759954452514
TP1,14099152896.0,2.961402177810669
TP1,14101250048.0,2.882584571838379
TP1,14103347200.0,2.9124341011047363
TP1,14105444352.0,2.93643856048584
TP1,14109638656.0,2.8939132690429688
TP1,14115930112.0,2.8577821254730225
TP1,14120124416.0,2.8676400184631348
TP1,14126415872.0,2.861023187637329
TP1,14128513024.0,2.888951539993286
TP1,14130610176.0,2.934271335601806
TP1,14134804480.0,2.878729343414306
TP1,14136901632.0,2.85213041305542
TP1,14141095936.0,2.916444778442383
TP1,14143193088.0,2.9122233390808105
TP1,14145290240.0,2.919074058532715
TP1,14147387392.0,2.894162893295288
TP1,14149484544.0,2.8992252349853516
TP1,14159970304.0,2.9237332344055176
TP1,14166261760.0,2.908975839614868
TP1,14172553216.0,2.874372720718384
TP1,14176747520.0,2.9158334732055664
TP1,14183038976.0,2.92167329788208
TP1,14185136128.0,2.9036450386047363
TP1,14187233280.0,2.8858587741851807
TP1,14189330432.0,2.8759055137634277
TP1,14191427584.0,2.888372898101806
TP1,14201913344.0,2.9701919555664062
TP1,14206107648.0,2.9139645099639893
TP1,14208204800.0,2.8927714824676514
TP1,14216593408.0,2.908393383026123
TP1,14218690560.0,2.8860387802124023
TP1,14220787712.0,2.8634610176086426
TP1,14224982016.0,2.852921485900879
TP1,14227079168.0,2.8800928592681885
TP1,14229176320.0,2.9313113689422607
TP1,14231273472.0,2.867694854736328
TP1,14239662080.0,2.8991341590881348
TP1,14243856384.0,2.9187071323394775
TP1,14245953536.0,2.8850560188293457
TP1,14248050688.0,2.853198528289795
TP1,14252244992.0,2.891094207763672
TP1,14254342144.0,2.911060571670532
TP1,14256439296.0,2.8751883506774902
TP1,14258536448.0,2.8760194778442383
TP1,14262730752.0,2.880285263061523
TP1,14269022208.0,2.8958370685577393
TP1,14271119360.0,2.9223265647888184
TP1,14273216512.0,2.898026943206787
TP1,14275313664.0,2.901745080947876
TP1,14277410816.0,2.956800699234009
TP1,14279507968.0,2.9241108894348145
TP1,14285799424.0,2.9317333698272705
TP1,14287896576.0,2.885870933532715
TP1,14289993728.0,2.897669553756714
TP1,14292090880.0,2.903313159942627
TP1,14296285184.0,2.882699966430664
TP1,14298382336.0,2.8735876083374023
TP1,14300479488.0,2.878033399581909
TP1,14304673792.0,2.900956153869629
TP1,14306770944.0,2.8907344341278076
TP1,14310965248.0,2.8482587337493896
TP1,14313062400.0,2.8945772647857666
TP1,14317256704.0,2.9008853435516357
TP1,14319353856.0,2.8842239379882812
TP1,14321451008.0,2.8741443157196045
TP1,14323548160.0,2.9036951065063477
TP1,14331936768.0,2.8628432750701904
TP1,14334033920.0,2.9149794578552246
TP1,14336131072.0,2.873865842819214
TP1,14338228224.0,2.8861818313598633
TP1,14340325376.0,2.90588641166687
TP1,14342422528.0,2.804948091506958
TP1,14348713984.0,2.8678088188171387
TP1,14350811136.0,2.906508684158325
TP1,14352908288.0,2.8368921279907227
TP1,14359199744.0,2.8672139644622803
TP1,14361296896.0,2.8713884353637695
TP1,14365491200.0,2.931568145751953
TP1,14367588352.0,2.883152961730957
TP1,14369685504.0,2.9044692516326904
TP1,14371782656.0,2.9322288036346436
TP1,14373879808.0,2.892721176147461
TP1,14378074112.0,2.8905718326568604
TP1,14380171264.0,2.9114205837249756
TP1,14384365568.0,2.8798305988311768
TP1,14386462720.0,2.898466110229492
TP1,14388559872.0,2.9228768348693848
TP1,14396948480.0,2.912679433822632
TP1,14401142784.0,2.8917548656463623
TP1,14403239936.0,2.9428749084472656
TP1,14405337088.0,2.930345296859741
TP1,14407434240.0,2.8921608924865723
TP1,14415822848.0,2.889258623123169
TP1,14420017152.0,2.902114152908325
TP1,14424211456.0,2.872933864593506
TP1,14426308608.0,2.8644027709960938
TP1,14430502912.0,2.8928258419036865
TP1,14434697216.0,2.873434543609619
TP1,14438891520.0,2.947155237197876
TP1,14440988672.0,2.8639893531799316
TP1,14443085824.0,2.8815197944641113
TP1,14445182976.0,2.9237523078918457
TP1,14447280128.0,2.9239702224731445
TP1,14449377280.0,2.886282205581665
TP1,14451474432.0,2.903131008148194
TP1,14453571584.0,2.891005754470825
